,review_id,score
10045,R2T8K40H8ARM1Y,0.10417693323193022
10046,R139R23RGUYMJB,0.41545182949758797
10047,R1Y0QN2JDK41O0,0.20624960597988062
10048,R1XY7JD1CBKJ6C,0.04814638852426656
10049,RJI6QII4CKR8U,0.12600349885677709
10050,RDHHTQ867ZZSU,-0.08748859651768814
10051,R2L23WOKOGKSOL,0.12573989489078574
10052,R2SGCUZ5E8LM1N,-0.02582807274980592
10053,R1GTYFWSZFKKM2,0.07554519878093569
10054,R1SH02DPEHYEY5,0.1595073892880361
10055,R2R6D5O1V8MK0Y,-0.10351066292811417
10056,R20P84U6ELHE95,0.1682890622519877
10057,R39S0APVWJ2VFQ,0.060445581725213415
10058,R3M7IM3J39OU7L,0.11877326987367409
10059,R3CPQPUDUQ22LK,0.11691473301139421
10060,R184MXAPTKS4TB,0.14903346809249696
10061,R226K6TN4J4XBP,0.15950118525777324
10062,R17ZMF8MHKJY1C,-0.27420947057605227
10063,R26WZLBPI7NAV9,0.3732585013215486
10064,R2X7OCAONSHPW,0.20064185994088612
10065,R5KSPLI2XJUWE,-0.0722005157675989
10066,R2WQ4AOF7UZ6D7,-0.08715236443653529
10067,RZP61ZS9MVJK5,-0.22396367149751306
10068,RKERDU1TNBKU9,-0.1642521546530613
10069,RX7C2RDLBLJPO,0.30303759045928746
10070,R1UQWNJKX9265U,0.11569853232200389
10071,R35LUH93TD4YLZ,0.1336765184853581
10072,R1CR2Z2F9Q6NCR,-0.03174530084141214
10073,R171XF0BNT9J4P,0.49210224095558797
10074,RWBPXQC63GLZ3,0.07474092106419494
10075,R1L988SM5726SO,0.21449324379236323
10076,RM0APKCAZCNXR,0.13956941430544445
10077,R1B3DQ0C0KR78K,-0.006620774295542198
10078,R10G59LN0NG20S,0.1393936665756068
10079,R1NB8Y78PUICAL,0.18628296536574318
10080,RJ26KNUXOH68E,0.5104296451520183
10081,R1QN8LBGSUZ23N,0.1943869746923692
10082,R2M33ESA67TZLS,0.30191372708139275
10083,R1E11OB5MMM30M,0.2267379876166684
10084,R2YST1PUI6DLMG,0.03439645134837388
10085,R1M0IP3LSZEBLD,-0.005574830294287736
10086,R2GVU1L3W04NII,0.059626174858923964
10087,R3IGIR4WFUM4UO,0.19171409954822272
10088,RXETEKHROZN5F,-0.08461718533503548
10089,R3FGAM3SFBXFGJ,-0.014076979981061388
10090,R2WUWT5QWB78TT,0.18397146589762325
10091,R26WJCO8WQ4P40,0.21508784071990306
10092,R1UUUNQOOTGAMT,0.09951552073485681
10093,R2Y23OFRS4MTVH,0.006498683387619941
10094,R319X5QTX3TGKV,-0.21878675642676138
10095,R2FHJ80TO1WQ64,0.41287352101993724
10096,R2CGM1Y5V8W5UQ,0.2543830861721923
10097,R3DXKB1FYVD2EM,-0.0004340625933023645
10098,R3PUU3K2AX95M,0.19258160942540226
10099,R2DTLHGRQ46H8J,0.35580354467955466
10100,R2NMYTY5NG5ZMQ,0.20047893756058244
10101,RRU6M3AXUOQUS,0.42085050382156863
10102,r3nnsrsvv580ru,-0.028028971452052964
10103,r3lnuchi5aklgn,-0.05967024206456717
10104,r2juu1x0vw855c,-0.8422757123948377
10105,r33h29izjk9ix2,-0.12562154731160247
10106,rd8zbuncv09l8,-0.32173435838244613
10107,r1b3wbmtknuos1,0.3539759834460243
10108,r1ts3bukdwtxug,-0.003210275630248116
10109,r2ecjn1yooaw9k,-0.13066462403286527
10110,r1aof8f5yy5boj,0.11683610011693357
10111,r2jlqxdenc20uf,0.07312915981716728
10112,r2nx282qihkdbv,0.11832848690785847
10113,rr7spbag5535h,0.12343941030387517
10114,rfy1dfbfzvsib,0.0758496071749426
10115,r2lm1n2ysr3zn4,0.2526408715355317
10116,r1vebio1p53ald,0.058209150578755864
10117,r3cuxcp3clcfrp,0.14280008215528817
10118,r1cxtl05fa8jsd,0.1241081620082829
10119,r1epa3nvwdbkuf,0.24248845276700326
10120,RPRIV7ZVYBD10,0.2207526870862493
10121,R2M270O5LR9SQY,0.0823510593927601
10122,R1A2EE61ZO82CP,0.09820719274021261
10123,R1MOHP0GB6UGFJ,-0.1579324663203434
10124,RR5OY8B9D289Z,0.08764623324585763
10125,r3f84t51bxinvc,0.12653787239693193
10126,rbm9h6kt391b2,0.06017938882585039
10127,rn7sfnm7y1m9b,-0.05533937293516544
10128,r39e2wep453x8t,0.24130648701821977
10129,r3g2mkhdoglpc5,0.18134026638055012
10130,r2codag2yggvsm,0.01805617157106676
10131,rws1vkzaxgrs5,0.29830187749051706
10132,r33jbhi5ge8cbm,0.26779871530127153
10133,r3kefuq6jrp8x0,0.2585533844627643
10134,r109ga416qz4cf,-0.3779140804142278
10135,rmxq1hw8e1rhh,0.1815103347870024
10136,rcqpt0hhwgkw7,0.0951565352349606
10137,ruejfei09fxkg,0.329612707501711
10138,r17zmgvx1olq0x,-0.20965320222319095
10139,r24v4hz24s8in3,0.2117230969697368
10140,r67wquxu0mbxu,-0.0210570079883885
10141,r123g765bhrcch,0.09923754663665063
10142,r2i9dvu1g014l3,-0.3870595147310576
10143,r2a6bc9nnw7olt,0.17645566158961
10144,r3rlr3mhp4i0b,-0.15407820319085186
10145,r1i9ujuuzc69gv,0.025830418224347174
10146,r1ypkqbkgpq66m,-0.2300852413621044
10147,r2x1zn0qh3psmq,0.1681605817529057
10148,rxqp2pd9949ge,0.29528529828130035
10149,rsiz2ytnvp1s3,0.20718030270597687
10150,r3r1jxx7q5vavx,0.40458605556218963
10151,ru6z390fkpc44,0.1805682492698728
10152,r2348u9g9fal7n,-0.10539845594426112
10153,r3rsdfw5e67qvn,0.24012905172038845
10154,r1q1ykknihq7eb,-0.09372297297664556
10155,ru7gnc0jdwers,0.10082943297630775
10156,r33alfz3c3wra5,0.06909435967978972
10157,r1ocvchelkdz4i,0.35585034458269504
10158,R3SZW6J4N50X52,0.04892552097877445
10159,RF5LPH5ZMKCYG,0.13190495053803986
10160,R2WBM39P9UE3TL,-0.06883534606857644
10161,R2PHA82FCNXNS3,0.012769548498456462
10162,RAZ664IG9LOX5,-0.1614893336701737
10163,R1NRG0DUDINLA0,0.03150287362229243
10164,R2P45T0XPY3THC,0.025932733864018065
10165,R3OABC4AJ2GCFM,0.20199007724550855
10166,RZ023LVBISJWA,0.14887782969066787
10167,R2NRAA2LWINV59,0.1120889575838353
10168,R34XC4U1DK4NEG,0.14433509430241687
10169,R3TO648UYRGSP6,0.15232997463157982
10170,RB9BUAJAKX021,0.052648961972011854
10171,R1K2VIXI2QE8AL,-0.044243540382958635
10172,R1SUV04NSINI98,-0.08285273628730216
10173,R2AFQAFTV2TKXQ,-0.13713267399651574
10174,R3W5090MKYI6UJ,0.056535775728947524
10175,R2VZZMLRSGZUVE,0.12791831489549343
10176,R258TLPXSVAB4B,0.3333769736393517
10177,R1FUD6W1G84RE1,0.11720949870096575
10178,R26VK3ZLMUWMA1,0.06350050608561641
10179,RFOOQ9O1FO77N,-0.09976740677904505
10180,R3O65M3C5QFWYV,0.02222034788025473
10181,RFNR6GI4D8D25,0.3797082764907245
10182,RD862OIL97U30,0.28091005209837094
10183,R36OIKY9FJKUGI,0.18807914093974132
10184,R262J1SN4Q307C,0.11525341132356237
10185,RK90WNYXIB2C8,-0.14715921789003072
10186,R10EJ1IPEK8X04,-0.2839870066840846
10187,R5PFE5MPWG6JG,-0.29375203727228794
10188,RGM6VDORP62AR,0.13032769991701842
10189,r2wan7bf35p2oh,0.23968415576472513
10190,rb7jrh5f1ck15,0.18201705472560858
10191,r1vvbcj6ehnie4,0.06373668184723735
10192,r2knz14ce7ibpw,0.19852672288120132
10193,r39uc10qw59m88,0.09858016250923995
10194,rk1tqbhks8z0k,0.1547996024311713
10195,rb7jjeyfnf35w,0.11266977924121724
10196,r3e1w3al1gamv2,0.16405316187102237
10197,roa97v032ku6b,0.10826236192815397
10198,r3b49lw2isy2x0,-0.10098006385408498
10199,r30kbagk7fhv0h,0.20330695949225586
10200,rp3azczr3wlug,0.14835112031830633
10201,r36gf7lf1f3k5z,0.15472609195730946
10202,r1baz5v9wubjy4,0.08387814385152703
10203,r2lzl6b082rtjs,-0.008817013812493002
10204,r3abnsavhi0afw,0.1250489710770899
10205,r1howcjwnwkk0x,-0.05388323151071184
10206,r36omjgrygz7ww,0.07395357386338164
10207,rcdf2r2269fho,0.031232825725088897
10208,rbp0tvcbzg673,0.22366208084465233
10209,r2enr05cf7w4u1,-0.04429717124259813
10210,rn14tewhf8z2f,0.03575031801659323
10211,rqtmvbhm8lxwt,0.09985547711611575
10212,R2E3JK0P8FERQ3,-0.11009775953681178
10213,R90938XHA6WEE,0.06600844717929544
10214,R2NDRK9YVKO2PC,0.25108769248516705
10215,r38y4qbufxxzn6,0.18807573828891844
10216,r2spz61r9y59qj,0.19634939886234992
10217,r3jhxv4gvwmggv,0.022384180108704577
10218,rp89gtgubfmlz,-0.18562604446663755
10219,r2hs5edv6rkcc9,-0.5754793478760529
10220,r2wsvxkfgr4zoo,0.2756297385468196
10221,r1xim5y67ybiz6,0.23276905925308577
10222,r38omoeb63kabc,-0.17437806208519424
10223,r1ss1m5eqkqnle,0.31527655691334067
10224,rd0kyyy4vop84,0.09319468244723517
10225,r1keruyqtllh2u,0.011767420759202896
10226,r3nbx50x6azyqo,0.10422023494783872
10227,r3iukuyndr0j31,0.2008674690121235
10228,r14qo5tdbuxes,0.015299411329961377
10229,r3bpdioumohu67,-0.2556476055414296
10230,r69i05t9xzzmp,-0.29345464918008624
10231,r3fkbf1rvgowk0,0.2819454735413971
10232,r1hirde2qh5fxl,0.22378279018525493
10233,r13h14w4t2te57,0.16014517952536256
10234,r3c0hmvb76m3ay,0.14666916513224182
10235,r1ndo7uphj5oc,-0.1273244600282979
10236,r4qmgjorzukmh,0.3154500373627189
10237,r20bh72mc18c56,0.3626929072877081
10238,r2otzx5irx7qyk,0.057915371831781304
10239,r23so6gkkyudr3,0.3448723207325859
10240,r2x2kwzqnpua2r,0.23632431115410135
10241,ravz4qqewjh1c,0.17250260369587256
10242,r1icpjboui7si7,-0.025045121783003665
10243,r1dmv4yrprzi19,-0.10246430101898385
10244,r20shs4algfky6,0.3095778940436458
10245,r3brcld8sz1646,0.17646467028846669
10246,r1vr2tm9ri4v4d,0.2701681705367869
10247,r2bysrpq7ags9r,0.050028201008180506
10248,r33quaeoijldd7,0.22202409955587
10249,r33gfgkd1jv60d,-0.1052399844789802
10250,r2nbnie457z5ql,0.1162543204435762
10251,r23yeidlr4wyhu,0.1396775680045379
10252,r32oqttz3kzrbu,0.16696972206429006
10253,r2tjx9wvdqf4ay,0.27939105236026585
10254,rjc8tuu2uf62,0.4246710566560332
10255,r3h43r715973bu,0.05229479041797447
10256,rv6y1ifqs0i3v,0.22624479024803712
10257,r26ycy23hli26h,-0.07768406859085264
10258,rrypur9h24lrc,-0.202401447901289
10259,r5nxat7scf6cc,0.19795617387779174
10260,r2qb656kpf42om,0.4256207375511023
10261,r3um3motyu40v1,0.4014495585688991
10262,r1tl5gmk9kuodb,0.2076420564560184
10263,r13meexppt6se5,0.3158187850543044
10264,r2nndryqdl9p8f,0.19121028725819578
10265,R2SY2QK94DODEI,0.016714883778588874
10266,R1QZPB11620C0F,0.03931107762191566
10267,R2WSC6L1NVGIR6,0.057036117458462154
10268,R2DJ6FI7P2XOO5,0.23881353656621052
10269,R8WDIWALDHZFP,0.07442655704450551
10270,R1NY4QAME66APH,-0.2529454004318823
10271,R238SBZM6Z4TT6,0.19844368599643802
10272,R2ILR5U7QG7RUO,0.31089537066532236
10273,R2G994OPQ8WGUY,0.13591195731667272
10274,R33EKELF9VINC0,0.2278809991004329
10275,R22QH7J1H9A486,0.13049702506406335
10276,R3P879013BPO7Q,0.1986386332732648
10277,R25Q4FH2DRIQE2,-0.04919502763172101
10278,RPM62EWE1PZDG,0.24964354355337504
10279,R5KJB1ZMVFZF0,-0.38447338288636423
10280,R3R6EENZ85O42S,0.06397766122951376
10281,R957I04VGYGDG,0.14438511757069206
10282,R2OS4U1JF85UZ2,0.06397766122951376
10283,R1T8CIABBFWSPP,0.3231676652030755
10284,R2CWEK09NXEN0J,-0.007697555087181396
10285,R3DUDAE33ZUIIE,0.06397766122951376
10286,R1VA5CRSCKCTKX,0.3562133807194017
10287,RHK7CP1YWOK0M,0.2676329022778017
10288,RLWYDNMX62T1O,0.4288404372324468
10289,R3GSFW6XB6ZBI9,0.17384494989949317
10290,R1IZLKGA8PX01S,0.30493031239123614
10291,R1VYJEJWEKMFZM,0.17384494989949317
10292,RYG83DGV1FRH6,-0.11843547159666024
10293,R1MJT626E29KX0,0.10443517867810526
10294,RT66SW5SCLOAR,0.9014251413021532
10295,R306Y87XZYA2KW,0.5605048776085817
10296,R20KRSEAM5RAK0,0.08590691691401453
10297,R37ODWO9B0L4I9,0.2949495672016216
10298,R3EVW4IY0XOIXK,0.0009404192368429598
10299,R2PY3YM69JGJBT,0.13718952738587342
10300,R2N5IYE1MAD5EB,0.3293841811088143
10301,R6T3WKTHVGLMR,0.0414752896316668
10302,R5C6XA65Y5K4F,0.05168355115463186
10303,R9ORREH9UDOO4,0.035690871708225824
10304,R26ASA7CC92C4H,0.10346929879509315
10305,R1NKREWHUAK19V,0.026636081593988337
10306,R1R1JFKZHICMUB,0.1233630400552892
10307,R3VA4B3AIYEX4F,0.2681122562268863
10308,R2VBIJJTNT35I2,0.2034162763224483
10309,R3KN11N395GN88,-0.059291490365393607
10310,R11JV0I9V927BP,0.11429458168041684
10311,R2ABNPXKRMWW0S,-0.0010206495082862865
10312,R1VFGP2M6KC4LV,0.15433039008663751
10313,R3GZ986BOAT2LH,0.14882013853414522
10314,RK6QELS0ED1AJ,-0.08613048834098969
10315,R2H9R5S0281ALJ,0.19506142908178736
10316,R2AEA27C6MD3TZ,-0.005583297192950365
10317,R2QGGB91ZAZSUA,0.05293881941092815
10318,R1MGOVZLC6BU6O,-0.029716048698494202
10319,R3UXQJ0O23OEVT,0.2605284278383455
10320,R142JOIN9SKXF2,0.12014165834885038
10321,R1CTIGFDXK6OHR,0.14348419097088794
10322,R28GYAQNSPXFFZ,0.24661867282201788
10323,R38Q6DAEFHJM4Y,0.29354815885625296
10324,RFBUEQMIEAYWU,0.24913068618642686
10325,RIVA5Z1V9K0SU,0.08591830865195238
10326,R1QM6NU2ZRBEAP,0.12513795517671822
10327,R2HTSM38GSJKYL,0.2185314216853782
10328,R3MKCO4YL59SGQ,0.21134141934785555
10329,R1OO2DQHB75A2V,0.15431180824394097
10330,R1XQ8B2D1LEVZL,0.19998050035125203
10331,R1PJXLYWPOPMJN,-0.017652655929685235
10332,R3P2BS1VSPCK8B,0.20248214674138065
10333,R3CQK3UBJTJVB0,0.3404665691466935
10334,R359ODGK9MYMWQ,0.031794786424143684
10335,R17A7W5CB3YLZL,0.1196529605528096
10336,R23Z5E9F8WSSQ0,0.028778928703822704
10337,R2HUOSLB0PV23G,0.046957811575147446
10338,R7GFTYSVSUWW0,0.038079041414521786
10339,R162JUR1FUG5WV,0.2676954257051287
10340,R1Q6R8MFK9S66C,0.33940317825019317
10341,RFAAZNCC47PBE,0.04268773128456749
10342,R2YZCW34XJ8RD6,-0.14590397692605395
10343,RCTZS7TVBD9NM,0.26563416853926336
10344,R279PLJJVBBJC0,0.6731652152796967
10345,RRUDNIQ0W3KRD,0.07685688857931616
10346,R34OBTSWDDGLHP,0.045486562178579604
10347,R1VVW6XB0ZT3T4,0.456679585176194
10348,R3PE6FEFCQT5UY,0.13819301833390574
10349,R2U6YR492P3XX4,0.06270007371064423
10350,RU5SQCYWXQC99,0.3006907085286463
10351,R2EVLXZX3PQCQP,0.1785344811230707
10352,RZXLI91X7RAE4,0.026621829698550314
10353,R2XWG6XP84CCSU,0.28573987193200345
10354,R2JWF6R7PDLW0R,0.082781187241872
10355,R70JTPMERYGY9,0.13640782771473114
10356,r1hzzpxeocku5o,0.19284983009853418
10357,r2ys2kjvp19i46,-0.281136084888856
10358,r2wpjrardl8n1o,0.18827232919445525
10359,rg1gx62fmsvb0,0.26278500058451115
10360,r255w0rgm84w0r,-0.002733048302419494
10361,rg1p0svtef062,0.5003692134353783
10362,r3shp3a1vrl6z,0.2845898713452226
10363,r1g3a5znraa4ym,0.4088474269003104
10364,RT30ENE6H2HBT,0.11909680233011155
10365,R2SEEVVDHXS0AQ,0.2713635356468518
10366,R2JJY8MCQ194E0,-0.009256258239857651
10367,RX736A4VE894I,-0.19762406444670466
10368,R1L31N6SQCY62Y,0.12521283795439997
10369,R2KB3DNP25DRLQ,0.3408813366920831
10370,R1ONV7FOEIGY7O,0.18451270338157588
10371,R1E0GWVU1LUJQ1,-0.1892052079049149
10372,R2IPEUJJ7SD13W,0.041703489132676186
10373,R3HMVVRHKXSCYL,0.18516036397970348
10374,RWW2QFKMIETAO,-0.16411394696401427
10375,R2RZEKP73Z7NJG,-0.15508074561829766
10376,R1GM31I1OVKLXO,-0.14831518454889414
10377,R1VCH0HXDWWTXP,0.17324480816362264
10378,R31EUCYO7DDASH,0.17905569149163902
10379,R34SPIPKTI23C4,0.2891902852859283
10380,R8FRWT06HT8J9,-0.04244777470792194
10381,RCV7FENSRPODK,-0.05051749916589321
10382,R3UOUS01KCA6V3,0.37022238196289603
10383,R1QIHWUES2HRDA,0.23904005595566913
10384,R2XVSM559HDQXX,-0.19765354022492643
10385,R2YFN1O2Q6O1Z9,-0.032851941486156555
10386,R2QAKI640QG4DI,0.1115324444455501
10387,RWB0D8C06U6W1,-0.12348332285545283
10388,R5DNTRCEBEA0L,0.11988197687952207
10389,RAXRM1JQL8QRZ,0.10023640219452057
10390,R7YTVICN0KJXZ,0.23804578407025012
10391,R38XTK3GCI99HS,0.15795017827042823
10392,R2GBSJGWDQP7R1,0.053368264253096154
10393,R3EA2LH0M00J8Y,0.24938737134046196
10394,R34SEJASG486DH,0.27485588792298543
10395,R1IPLY2ZP0FCOA,0.34502063106286673
10396,R3MFB54Y2QS6XL,0.4990041865071264
10397,R2SD3LBNRZX1E0,0.19779342482392126
10398,RR49WDFEZ7TI4,0.09700920556088422
10399,R32S9MWB7VFLOY,0.06457672340704246
10400,R1XITX0HVMILYX,0.1628466299200393
10401,R2IBJ1LU7QKJ9Q,0.23495177086889374
10402,R1B7ZGEIH7PM4W,0.017504605888704727
10403,R2JSYYFYPZUA3D,0.27465925668520974
10404,R3S5T1JD4KGYKE,0.05847182923861327
10405,R2F7N2Y3O6Q3S4,-0.03462294333232663
10406,R2ACQPL3IU65A2,0.20804254771600084
10407,R14H7ODB86G12W,0.2832235432750658
10408,R2I0G10JU1GFOF,0.19779342482392126
10409,R12AXTOX93VGY9,0.23876378540274512
10410,R2N9TFXR4T3KBK,0.09502497616853978
10411,R2RWMLEXB3Z2F4,0.2769950623596933
10412,R10XWKFS9Q85HI,0.22446258759050286
10413,R13MQLMLFYJN27,0.048548873068605225
10414,R3Q3KPH9RUMYCF,0.145400222418957
10415,R3MS1WTTALRFNW,-0.13354054362202428
10416,R18EWK2WTU1DMW,-0.030165853248662167
10417,R2KQJALAP8QLC0,0.525540616980658
10418,R17MQ1E3POTSD8,0.31777306889824564
10419,RLFLEEXRRGS1F,0.26800795066470684
10420,R3S6NOCD5DBT7,-0.23869335523829882
10421,R3TYRN67UTBG9Z,0.23433466686594873
10422,RIIS1ZMSHWP5J,0.3518105233072282
10423,R2U38ICY424X6T,0.4315624960772486
10424,R2KTP9UMZAW3F0,0.19232555298010423
10425,R2PPGMB8FPL8WZ,0.07619312319064164
10426,R37K5858FX844G,0.08330298177884199
10427,RNKKAVSCZTEI9,0.7365327198345
10428,R24217BPWJET2Z,0.11739150846224078
10429,RSZMWOC1DDVSW,0.18261424570403717
10430,R11B5U13HX0OYO,-0.003210275630248116
10431,R332HHUXVXQXFE,0.22910850830298424
10432,RDDNYSV2F5URI,0.27115543877720594
10433,R2WWPSG3581JOK,0.1556853964187983
10434,R1IN8PO0TMB9KK,0.0547167259166117
10435,R23KEWD0TH5SNK,0.14467317991932038
10436,R1RDYDYVO1M7MG,-0.43265412872919784
10437,R1252W9H3TEZT8,0.28980334859385426
10438,R2UM15FV7XD6QQ,0.18941179559398558
10439,R375J7TYCCRPW3,0.16161663380727198
10440,R219X8NU2P3LCE,0.18916320881499216
10441,R2458FAPUGMYSV,0.21245635028831877
10442,r1f0mloo5lifce,0.18333127851665365
10443,rw4da7t1fexu5,0.2115232676233907
10444,r2fiy9uqtylenm,0.2165694943118308
10445,r3mav2xx94021o,0.2069910059557718
10446,r33lhecs2yd41v,-0.42324140037811464
10447,r2dlrgqez6z95n,0.15048558088011843
10448,r1kclxhxy5oawh,0.3732012689120716
10449,r59qco5bllrya,0.3746326799544417
10450,r3uzn7lma28u1d,-0.05110319113544115
10451,r1hf7bvzp9gmc0,0.04771526088009681
10452,rfeglv91oujht,0.0600749279200965
10453,r1cguoiep1nwzo,-0.1576756514983142
10454,r272ciwfiov2lu,0.23554811012533783
10455,rd9drp71qhi1o,-0.1326330642268969
10456,r1tdjs70hwa2p,0.20608886270852755
10457,r3ssdxm0m93s9s,0.19482313996944534
10458,r22oj2i4jveeoe,0.21876355493788058
10459,rk8ltlc1b7jk0,0.7023519242382514
10460,r3815n7qxgbjaz,0.3149788948085144
10461,r3mtgiu9wy0uqk,0.3738405591387113
10462,r11ccgexgcwwyt,-0.017500262348629114
10463,r2f0aulo75vycy,0.3400454597758671
10464,r2pqycp7xulmgb,-0.027830813581729785
10465,r34g4n4ppqbvtp,0.24717922349264354
10466,r2mdt7h5j3j9pp,0.1243416340343031
10467,r2rdtvvjhjaz7j,-0.011158756988873364
10468,r2ir140pepkp7g,0.11511446756701726
10469,r3hp6b7gsk3t5,0.2578635443986572
10470,r2i8bn0lp6njsn,0.043533988936266255
10471,r32hyznp3354nq,0.4000798712792317
10472,r21nt4lmn67odk,0.08992743496417921
10473,r2z0cl30i89c15,0.25138225672846426
10474,r9zss59j5ntik,0.27922356927009684
10475,r2kjdpvtxxs0wu,0.36760130958483206
10476,rkre71lt6vioa,-0.023183012428327654
10477,r2fg6f054ks556,0.24479857316859954
10478,r3dmm7yxl896hv,0.10487989437184142
10479,r2qhss2bnd3wu4,0.5514355063137049
10480,rtr7kavuct4j4,0.03939187722871473
10481,r26syzmfe5dfv3,0.08838160813505169
10482,r2v57f8kby2kjv,0.18588690143392794
10483,rw9al2t42jm8z,0.050089296715316145
10484,r3tcl9gbu7tp0f,0.5322219190342401
10485,r2dvfa733ecvpq,0.19675118426976468
10486,ra0vts3kl879l,0.2582035103208087
10487,r3psine3mxl8eq,-0.05552719558484798
10488,rj9xxv07dd7uf,0.1615597424357449
10489,r35s6mlaikdjj5,0.012752280225698964
10490,r3l0ff9j8riyxm,0.19373775604190513
10491,r283yinlz5rr7v,0.5364552357109269
10492,r129wd3l0cpt5n,0.07923760012305836
10493,r2dlu9itvnlguo,-0.08162924082826262
10494,r15ij7rqese6bi,0.13652012485646292
10495,r23xedo85w3k8p,0.05812531425575207
10496,r3m3c7x7wec061,0.16332570938794078
10497,r1ejs1r3b09pa,-0.06964464729401776
10498,ryssksrib5zi6,-0.20635834886769366
10499,r3hdqnzdfzhrii,-0.253393350325791
10500,rehqjakn8q4cd,0.15726476031622072
10501,R1L7LI9GDQKELA,0.10533208267764849
10502,RRQ1CYKTER09L,0.11497236998421867
10503,R3T62AEM26SQAD,0.005198312577474606
10504,RURC2SSYFBM4D,0.106783418358805
10505,R1WAY7MLPUW6HC,0.04206368005906036
10506,R19S0OXAE2BHG2,0.20523115118702195
10507,RL5Z2KD98IMLS,0.25245712532756004
10508,R1M5ZRBIG4KE7C,0.2461414865322693
10509,R2A2R9EOTTCO9H,0.18079930890107043
10510,R2IKXNRIF6QEBO,0.16214647711607943
10511,R3M81WXBZ3ESXR,-0.16940432204224498
10512,RP5F375JJRLLF,0.24468511762658007
10513,RNWJ5R6HRLXY0,0.08736847255279434
10514,R28RWKBWJAOWY8,-0.048706327385171555
10515,R1XEXUPDAZ7B1S,-0.11019184703220919
10516,R29FR670GUTLKY,-0.23918962538500832
10517,R33AEUU4DX8O77,0.2978987662420436
10518,R29QQLORX0WR2T,0.10786092047206308
10519,R2U5CE3NW399AL,0.1006574511860352
10520,R36RYATY82YRT3,0.10962277899291095
10521,R3V4QPEBVEEIA,0.3032869029733125
10522,r2uc27zwnzxmoe,0.16981990564160698
10523,r3fxkpc22yzjpv,0.2786766409986021
10524,rkaqcthqof4uh,0.18393988528677774
10525,r14ylc1bh2t4t1,-0.004213451005314006
10526,r38fsu10qss3g,0.1838257127540599
10527,r1bcoyl35iq9xb,0.10551569071088363
10528,re94k1o4zyc8i,0.15240124988280357
10529,r2csl5pni4v7ye,0.07028075404776635
10530,r2e05tkecotiu4,0.2314156328664203
10531,rp7safzyaddrv,0.19601939526221113
10532,r2zq4p0npl6lm0,0.10788544362857655
10533,r1srr9wa3ex6xv,0.11575825808765305
10534,r2tep7dpfmk256,0.14559803074170619
10535,r3k0bu484pu31f,0.12132485215521838
10536,r3ne3gpvzbmimq,0.16579028590767297
10537,r2qo5tnyjtfhv3,0.3053683979164634
10538,r3j8vjzmr8bfxi,0.1278125213996164
10539,r2yroo5ph4y2d9,0.0043525310163410325
10540,r1sxxt8ubmx3uo,0.3459558805891869
10541,rfsstyi1jwc4y,0.2503294102745568
10542,rl8e3gd28hspt,0.17522681626503855
10543,r1pyydismlj7ep,-0.228100021817228
10544,r2xs43x446xez3,0.3525845081741723
10545,rk97zl2adgkh3,0.198237442877073
10546,r37547lk11pb8w,0.09557153452989109
10547,rp41yivdulagh,0.07625815472542952
10548,r32e9pfi5gmfrc,0.0067467863915511295
10549,r15zwoo80tbou0,0.21359175055136825
10550,r2nzh17ltbwa0k,-0.2877191115177262
10551,r1bv3ffu7lmh1b,0.2618888950811886
10552,r3fr87h0oy9zud,-0.08661219363110195
10553,r21yatv9tqdy3u,0.22668332762186338
10554,r3nv61khobfc5f,0.09503075363510272
10555,r1a9ta0wgsf7lk,0.028733215498414566
10556,r2xgblbmn0bzkh,0.49274998229461175
10557,r1senssvnpy5me,-0.34876482766154204
10558,r2so5bn9tkv2fl,-0.20481646537889553
10559,r19818fu5lb1v8,-0.06390528735584766
10560,r23a326gnp4e8k,-0.24236462410810944
10561,rxo45xjvok0n4,0.03411449080626783
10562,r1bpi9m0e7imhh,0.26247907825229966
10563,r1zwv4z3yhuaql,0.15628341403237345
10564,r2whgl2qo1pih9,0.4840579136048677
10565,r104z2pga6jdwz,0.11185440559565984
10566,r1f7w3kgb69y5e,0.08751856017273552
10567,r2gltgn85ra48a,0.4746634636725888
10568,r1tadylpvjnqho,0.17064427455570907
10569,r54qaivbjx64o,0.021099034667373395
10570,r2a3zznvquogra,0.60174843537007
10571,r2r92b02qkbsh,0.377241876044192
10572,r1siahiskq0fj6,0.27823903244344583
10573,r33gkfkhs5n60m,-0.001547979865322624
10574,r1ak433g4uvk4v,-0.00966612779160414
10575,r1c6hr20d7rjw3,0.26912288634143255
10576,r3t1uvxcqxoeps,0.17829063552411073
10577,r389ugkf766xeu,0.9267620485604495
10578,reixw8bl8luap,-0.09317384933288242
10579,r3toizj4ghtj4q,0.18644757439654525
10580,r100rd2eoyfbza,0.11413499510299108
10581,r177p5x4e0e6kn,-0.05163229261032409
10582,R1GC9YIKP4M9WT,0.8043323547052457
10583,R3LCXJRLUAIVAJ,0.08179630375657654
10584,R3TFUXZ787S5CO,0.1891702355861331
10585,R7R4R6ET1RVJV,0.24942658571097143
10586,R3PKECCRG5JY40,0.06580194729340061
10587,R1OZ9H4XV2PTN0,0.019763956442598207
10588,R22OSE89H6NL4B,0.2865433395520536
10589,R2RLE6IJKBV1XV,0.010075071448080841
10590,R1MAL5Q0DEXYBA,0.28499356239835594
