,review_id,score
5464,R2NKO7QHXOQ13K,0.0599042793001745
5465,R36OANHPDOD76D,0.35508830692907134
5466,R24RDQ84WXVJAZ,0.22504799715395896
5467,R1S8XX1ARALFOQ,0.22458166592274775
5468,R2VNFCAEVAIT1H,0.5117946743926098
5469,R286T5OXRWOON5,0.26845907883850506
5470,R3USJU8E6Q240B,0.21363177046340986
5471,R2RS1BUJAWWI2T,0.31002146951769305
5472,R21TIRRZKIMW1D,0.2977812402855049
5473,RWGUR62EPY4AC,0.15239721903755532
5474,R3D4AFWB6W1OM1,0.20352807703550502
5475,R3EO74NTE4SEH1,0.36940675734917505
5476,R2QNFQ231VXJ75,0.33902734090158715
5477,R1RMLO6SQVPN5J,-0.010530683182355283
5478,R2DNL5GM5MUI9Y,0.10601364117830947
5479,R32Z62DYHDXBJM,0.3288486208185919
5480,R36T5VP784NU1O,0.1955323086898213
5481,R1RWZI4IHZL2BV,0.33775429503599996
5482,R3MYCLKIL07N72,0.1142201672417773
5483,R3A0SHLEJWUBT5,-0.2126881637154976
5484,RY6HZDTN6IFG8,0.2415087284469526
5485,ROB7GJZKPVMMN,0.20139187267831948
5486,ROUP3KWWGEA7U,0.18405035666044833
5487,R3RDIH5HAWMEVZ,0.14362550167596178
5488,R3VET4EIQOKQA8,0.3951219062299103
5489,R3S7BTH000690D,0.15952270705239746
5490,R2TAI68KCJIB8R,0.13542539986592494
5491,R3C0XTNUODLP6G,0.15332438648937163
5492,R1L592L1LQNUQC,0.2525743069971056
5493,R1M2JOGJ0PFJOT,-0.5455256256426866
5494,R3RV0EG78OWK3B,0.4926275335323216
5495,R2PG1YVLZ6RV0O,0.18570960561758199
5496,R3HPDMR15LNUW2,0.14524430629215734
5497,R22TW2FVEG7BF5,0.10254785702858582
5498,R1LMU10NQPCY77,0.2318549977090676
5499,R2H7BRHC4B3OPE,0.04474628079777654
5500,R144K12EMMQJBS,0.0648392098098598
5501,RMVAU711DSP5X,0.14901818172151327
5502,R2ABIUOM5BP7J0,0.2919610928217482
5503,R23XV7QN63AZE0,0.28172794106167043
5504,R3O5F70FOL25YG,0.3844296338411195
5505,R3I3ZKWFY7MB0V,0.19449037998673901
5506,RX4VDQORG2HQ9,0.07762667303184267
5507,R1TCCTX3MIDBJD,0.20207381045472417
5508,R31DJQIEL7L57U,0.25492101185043525
5509,R8IPHXPWEUZFO,0.06450632401506251
5510,RB0AP2G4P6GYI,-0.0029004929094753606
5511,R5FJU71YB7WG,0.0401835007614606
5512,R32K7W4YKLUQ05,0.16028340481316006
5513,R3SMAIRPEV8VL8,-0.05861339378398034
5514,RUM5JNMKMN7FG,0.2012768404659635
5515,R3L115GMK168WE,0.09265129827101193
5516,R2H9P4LOLCXDBF,0.303609808558984
5517,R8TWIV7VYCBV0,0.1951602573061697
5518,R1CK00G7UUFM7D,0.49755031802558936
5519,RL3MF4GYWE3GO,0.25480066841067206
5520,R3K5ST9UW2ZLDH,0.26181549596241416
5521,R3JLOSCFGXH97A,0.11049525188926879
5522,R3R8YONSDT7LBP,0.437743435836925
5523,R2EYIPN9VQCF00,0.4570342655322652
5524,RTD1JDTJJQ35D,0.019684042707118543
5525,RXJY9ZKYCMKTM,0.14817203110186172
5526,R29LBHP1VQ5MH,0.18559469682819252
5527,R24OIA1B81POR4,0.1906195780247555
5528,R3DYZOH3EAIAJW,-0.016355417446105136
5529,R1ICBJJIHHYKOO,0.23371217654352483
5530,REXYDUS9POSDL,0.17723574864056735
5531,RFJIRI8TE4N7F,0.31446058169205227
5532,R2H3Q96WBNZ0Z3,0.2839340146325604
5533,R3ESX0D0MH2AEB,0.20644128694908437
5534,R3M13FDX7B8EJW,0.06954878950109267
5535,R2DXUYGRVT13I6,0.38038653692313273
5536,R25QTZA3TVJFFR,0.32950393924170696
5537,RUCQ4RSARMKOQ,0.20451799444174412
5538,R2BC9CYOPCYWYT,0.6722700852961427
5539,R39F5GDA9YH9SU,0.1404423149329892
5540,R3NMS2U3JW8OG8,0.13662826089561753
5541,R2GKL68K3VX62V,0.2430953464065846
5542,R342II8MQ3CDA6,0.1580947523826124
5543,R8O0MZU87N2W,0.429329751652078
5544,R144UXJPA9QEHQ,0.06000608200680935
5545,R31SXWLE4AIBGS,0.25166381854027264
5546,R7H6H2WRC957W,0.07007045473291029
5547,R19SNGM1NGXHHR,0.05739343191831203
5548,RVXCJ76G0MGRP,0.7097345689098065
5549,R2JHKI0RO0V2VU,0.08206403326567191
5550,RRGPCHLQDK34L,0.35667659844824495
5551,R2BZ9CBIUKQJYJ,0.26568679662579564
5552,R2USBJ7MTJUF0A,0.15654594654675158
5553,RG7IUTQ2BYWYY,0.05107110082053934
5554,R36YSIR4RQ2HX4,0.2438647015426061
5555,RRR66YNZY0QD8,0.2525492681057653
5556,R2CP2234JCOIG3,0.30561199227279356
5557,R2C0K9R2UC50WD,0.23925794899813857
5558,R25CXVA21BO0GF,-0.06565891686645964
5559,R5WMY9EY4MW1O,0.3524794193976004
5560,R2U8YJG6OHWJ58,0.1619271301187739
5561,R3H71HKGFO11FC,0.11855465788089914
5562,R2UUWICYKNAR8H,0.8450991811975981
5563,RM35FUAEIS04E,0.5155351794857537
5564,R13JCFTPTWQ0ZA,-0.01714285451922848
5565,R19AJS5PHJG8JU,-0.05182377484526102
5566,R30ZHTGT9UFCUG,0.1724006610481772
5567,RTJ0Y5Q56QT8F,0.056589335467331914
5568,R1XH6W9J8TQQA8,0.037073852371246385
5569,R2FBFCOK92YJDC,0.15013609757903623
5570,R1NPMB8ILKF1Y3,0.06492881280537999
5571,R2XRH3TI34MH39,-0.02735616912825911
5572,R22ITRE6BO5MN4,0.29979081971719435
5573,R2DZDKF8CDKE7T,0.3038431399650956
5574,R33JJ75RMKJ59X,0.31814962940324953
5575,R1V2PMIH51ML6N,0.14287589635961107
5576,R2467NCM2LMSC1,0.04737131511543602
5577,RRMOYRQSBZAV8,0.310742027253343
5578,R2XF2DUX6ZA871,0.14690610302530072
5579,R2VO9Y83TAOKAG,0.26214237728127987
5580,R1B9KVHAEJDYXX,-0.39580434431301903
5581,R1CDL5IJ0YXPJJ,-0.1444912455737155
5582,RVX7M2SX8G7DO,0.13603808392592232
5583,R124M68CQE0RD6,0.1380906426985904
5584,RONFNFZ5PKFZ7,0.06573136339006558
5585,R3VXZY0TNWZ9JY,0.012115191372482847
5586,R2BR42H1E148R5,0.29762561017895495
5587,R1RIAEGWOZRDFI,0.16718518266665283
5588,R2P57P2T6PKYLO,0.3175765281730367
5589,R2CF4M9XMJKL3P,0.025514230205347488
5590,R2CMTNHI4GRFDZ,0.5849865032616037
5591,R1L0UZ4L0Q3XPS,-0.6353994571971482
5592,R2EB04NHDXCWUC,0.35657672004902663
5593,RVYE21UUG1FEF,0.13190079722462844
5594,R1OJSZ42WRKIJP,0.2087130693596455
5595,R7JZ2I58EUCJV,-0.12139293423986208
5596,R2J9OT8ORIPAYN,0.08927260979955065
5597,R1W6TCGONY8ACJ,0.3008802629845766
5598,R3IDT6JPX763D9,0.14395828822358014
5599,R3C53RJ5HG0X5R,0.29034480480812697
5600,R2Y5U8E9213KPL,-0.04737037170207037
5601,R2T8GYE6HIZ62P,0.18039079108777445
5602,RKIWPHXPVL7W4,0.052147276028642775
5603,R15Y1W04JG2VJD,0.17648285060216917
5604,RHTOH9EUQMU6Q,0.10895400839575986
5605,R2QRWTRI804LVN,0.17614587855125796
5606,RLYI78E1KIHG6,0.22265225755226492
5607,R1OO9CSI3VSN44,0.4500959218777525
5608,R19ZL103AAVDCH,0.02458065747562621
5609,R3FHKPO7MZ75,0.040539235772325544
5610,R2ZR8ZQOW1AW5T,0.13593408777256943
5611,R27MDK740V67H2,-0.02586267666417319
5612,RPD8YFAEKNYZ7,0.12155764820219694
5613,R38BJDEAD5QJ7Q,0.37819991933101926
5614,R368H8OH0CMKUY,-0.1405088804025607
5615,R131C7G1UR2UZ2,0.1509233992827821
5616,R23LE5E9D3XLA5,0.29098141698301383
5617,R3OB8SB7TTNE90,0.2691026300356625
5618,R2RBSIP0GCQTHD,0.22892757857671375
5619,R2G4SPSNHO32X4,0.19091357104848727
5620,RZWCPUKO1ZF9T,0.12451688353834012
5621,R2L9T5TWJAXD3B,0.13251860855485065
5622,R15P79PG017U3V,0.3898960073507687
5623,RER5Z6L9Z0OTA,0.2930610079761444
5624,R3LV5GQ1SN2WFB,0.19916824347241224
5625,R3L1QXGGUBAWT3,0.14635531903973442
5626,RFTGRA6S2VSAD,-0.3271960070834754
5627,RRSNKLUA4IL4X,0.15244054735037071
5628,R1427M6HRHL3WG,0.08842830354104958
5629,R3APGYY7KYJ58J,0.13958501146609015
5630,R1QGDL5QQZJLDP,0.28314335833331494
5631,R2MZFBSGLEL7FD,0.3386792104089409
5632,R1PD6JTB4X1Q7H,-0.06314678735538415
5633,R202KXNUUXDP38,0.00227431414233914
5634,R3179D5X87LQF1,0.18414413175096955
5635,RK6NAGH80EMLU,0.0028599338159152055
5636,RGAZR1VW8CTEW,0.3146500621064967
5637,R3KU0YKGBNS61A,0.07441034668547841
5638,R25AQ24SV35V26,0.03730783561318374
5639,R4AVROWFZNORX,0.2977901640109333
5640,R3B866W4047S18,0.3030141128975474
5641,R1JKIAEB6ZXBDU,0.3730427117571953
5642,R1OAGYTQAOTRWS,0.17020816393153426
5643,R36FDC1WYQAXLL,-0.13738200340428497
5644,RQCY2L7AID2K9,0.23803109141034673
5645,RR6UE2H2LMVZC,0.25087299401228114
5646,RMHL28OOTQ23V,0.28330567832362785
5647,RCRAL6WZE8INO,-0.01842195581913364
5648,R2XDR1PUSM66VS,0.31583430950639935
5649,RNQUZMRS74LD6,-0.026655542662767928
5650,R2IRWDIG4PH9XX,0.2546607058738193
5651,R28G3XIH42U1XV,0.10339266295952632
5652,R2DHB09B7FLHMR,0.29800028263488576
5653,R2ZZI8H3TPFE4M,0.12978386298804212
5654,R3BSFUHJTHCZS6,-0.44684055083675567
5655,RQR9W77H7I2TE,0.3412312792933099
5656,R3HEFUJP8IUCIS,-0.030676692818198514
5657,R82Y8WS09GP7N,0.21694979009535054
5658,R372AL3CP493DM,-0.09011299253077043
5659,R1CQLOR18EAOE8,0.06101499320226278
5660,R1BVU4NLKO1RPX,0.1909180544817488
5661,R38SLTTWK2YBBO,0.3773492044003701
5662,R1U15LHC4OPJAV,0.13103193109580102
5663,R829MN5N1AACP,1.452452536960544
5664,RD4UO5L21NOHL,0.3090998448741713
5665,RBLNXJW2WI2SC,0.24357615667455113
5666,R2W25LAHJLD673,0.36085909912687564
5667,RDTVK4W5V2UAG,0.2572748766645332
5668,RBRC4YKWH6V8D,0.1288333966716495
5669,R2ES6FQO6RGFJN,0.2722645341312311
5670,R20R1U2DN001I7,0.08103839583464989
5671,R13H6CZX6FAN8Z,0.0053646677722754
5672,R2OD197AQ9Q3SX,0.25820949516808556
5673,R2WJNZBA1904EW,0.1931004654613755
5674,R3UEOTLOGVY28C,0.030857952036800196
5675,R2JFKTKODSLJ3P,0.13741544635832303
5676,RV0G7ZWDAY29Y,0.022258609767159765
5677,RP6PJC8IXXF0U,0.3039506460189969
5678,R1SACVPAOMG0A8,0.506613230370828
5679,R2N6JG8G7OV3E7,0.2261505112243558
5680,R1T59L8VMYFYGR,0.22892321985604713
5681,R39TLFUPWY7XHT,0.14578314947515691
5682,RLT0X203PM3O8,-0.022115642222451992
5683,RFL99GXOKFHMY,-0.11944771768169948
5684,RCT1LOGKFOON7,0.543404512433812
5685,R1O9INR8VH0UCT,0.11550021757826956
5686,R1UJDZHA9NYZDU,0.3586973986322608
5687,R3B2PRMINOORJ0,0.26181279735288054
5688,R19FP32CUB64P2,0.13187825625562777
5689,R1WGH3A0RWO8EU,0.4665790195481807
5690,R1E79UO4OYYVWS,0.012071170325632874
5691,R18861FDFRATHG,-0.10448007314277419
5692,R24109HJZV53Z0,0.07208532733586015
5693,R10H4P41WYFG1M,0.11488747479571115
5694,R1HUUVNRKQ86K5,0.20952078695022402
5695,R3AV9E3XS9UOVN,0.13346962115410843
5696,R1PTFBPTQXUNLD,0.11794656468184428
5697,RIJB3ED2I5EHE,0.190295738316697
5698,R1GV1JZ8CNEZO4,-0.015899674292701338
5699,RUEPAQYLFWKOR,-0.07360412819584727
5700,R14P6GY6BZZYK8,-0.03873046262030755
5701,R20CZRIZ0B2BHI,0.28991304898961756
5702,R1RL9W6ETMFLLK,0.15194868064029343
5703,R2ZEB5SYVOQSY4,0.15278932664391354
5704,R2MG6DKZKKJ49F,0.08378823420063064
5705,RPVNKWZ7HJFK5,0.1379606183476132
5706,R3JRAXU5BVWQ5H,0.008986531500278172
5707,R3FEKOJHD2RFLU,0.3367346392366679
5708,RL5TUU3E1AENZ,0.20085058884281803
5709,R22NS97MBSZ9NL,0.012486546589130398
5710,R6ZBOVFFF93Y2,0.05252143763352679
5711,R2CFK4OBGMZVBI,0.03202879536941117
5712,R10KRK9KGCGH91,0.1840284189881114
5713,R3753ZG1OAZ784,0.22812971299974016
5714,R1T4DEEQBQF6EA,0.44069081675244837
5715,R1KWFR135JJWQS,0.32198432395932297
5716,R3UWDXVZIPRDZN,0.2752655048314585
5717,R2ZPW89M8BQ92B,0.3295890652165223
5718,R3ZN5NWEB3OMX,0.20621070460361723
5719,R3MPAAS0OL93Z1,0.11998009885700789
5720,R1O9DNLTVUVSUK,0.13084089128922471
5721,R2QRHLHZRQ9C1E,0.2490090150236388
5722,R2C1X7MFGO0TKP,-0.14602311680627889
5723,REWIPC4116SDM,0.20492088209348802
5724,R1NGHWTYF8CVVF,0.2555836353531573
5725,R21SD5D6YG31NN,-0.04401354233464261
5726,RP93D6C8C8A3,0.002655819183834396
5727,R20S1BJ82US9RN,0.1377563648243454
5728,RJNSYJEILESUE,0.2199016064436332
5729,RS2PLBS36ILKJ,0.1872126337648905
5730,RMGLR5WRZAFZ1,0.06123241309433958
5731,R23AV0ZUDVO9RW,-0.09721525248933727
5732,R25OM82927FSMV,-0.016708237063770337
5733,R3DXD19MJA7UA8,0.19044845023315515
5734,RZE6BA5LFD4ZP,0.19847605257805023
5735,RQNYM1YTATUQF,0.17094906705479307
5736,R1X0D5OJDA6R1L,0.14369902257457978
5737,R3VEO6HC10EV9G,0.3256875846958964
5738,R20UXPE3CQXPCE,0.07611419205879688
5739,R2WHAVYGC70FNF,0.14311319528624367
5740,R15MWOQ8KV1G5X,0.2168199835239495
5741,RDX7KID85HWQV,0.04300567829259272
5742,RSZ3TZPEYG5SE,0.2058088251566632
5743,R3U555V2C6I2PM,0.027432664761208425
5744,R1HSU6UQ18VO9W,-0.024519887137813612
5745,R1VTQCQL0KK24,0.04016847223876718
5746,R2UJA2X9MNO8OS,0.4376876578195339
5747,R3MNCJNNZK4JW5,0.20657274694486594
5748,R1LLKB034INO00,0.26830735772559944
5749,R2B6FU2MQ2AHLO,0.13851549621820114
5750,R312CLKFQP2UF4,-0.09627687519077455
5751,R1GCHVXEI0DDGQ,0.26819374364088366
5752,R3B1E5030L048R,0.2690879310510419
5753,R16TCLLAIARO6E,-0.04241607304198425
5754,R2PKMOII7PMAB2,0.29942548587457685
5755,R3JDO2D7C7TNTZ,0.2152192257226071
5756,R2IT8XZT12UCS2,0.20012733656813264
5757,R3DM6ZYZ8P9LSO,0.5453460335294245
5758,R2RPPA21EF8541,-0.0065358201839553765
5759,RRN0AO6KVTD0B,0.28328133748432505
5760,R3M64KKYYNKVO2,0.02035826818822084
5761,RWKS2H5OQTT0W,-0.033080808422798924
5762,R18HKCC4AQOO3M,-0.25565247788064127
5763,RWCPV7KABPH7G,0.3654733720186649
5764,R1N657CTMD8MJI,0.3082430231324116
5765,R3MWKF55M0C7S2,-0.18395590081502045
5766,RXH5MEVOYWEBP,0.6401487056679454
5767,R38W8VT0LOKECT,0.278313051645279
5768,R5ABJMWIJXH2Q,0.10762938215872087
5769,R3J2EXHPJUAZGE,0.03625178294456166
5770,R970HWY2YK19H,-0.027395919440380556
5771,RUYD3H823OEOI,0.2652089116858276
5772,R1GQL3H1A2VOE7,-2.109845404743729
5773,R3V2K4RDO6UPBC,0.08336150415585752
5774,R1PDRYIL4BK13Y,0.10663892636718053
5775,ROZYP22NHN258,0.7475372809913359
5776,RTY0P9YO9XYOM,0.017700960188693937
5777,R1JH24PMY40OGH,0.19848298949225818
5778,RVHE3UFXVTYTC,0.40631111606478143
5779,R262Y7JQPUQWL5,0.3902607952868262
5780,R5J22STR88YFY,0.289922543718828
5781,R12OQ02DNS5Y19,0.04168423473662264
5782,RKNIYRW69OMAV,0.5341703327371636
5783,RPFDJGBNG41Z4,0.2958363585768393
5784,R2VVU4KTS9T8JB,0.17137023778124183
5785,R1KH0Q072SNY7G,0.1443904424713236
5786,R3719E7DU3X5KC,0.22035123631729236
5787,RB0TI7HZXI1E0,0.3185943911688769
5788,R2T2ZJ7IL4O5QN,0.030685639287029165
5789,R37TFEGBTPIJF,0.05111807420000014
5790,R277601M6GHWTS,0.13858548757805877
5791,R1NPLHVXNK8MS3,0.2554215799785182
5792,R2ZCVYTE6AJFX4,0.06609246784828882
5793,RJJ8VFNSRDPUY,0.3915287318316909
5794,R4ZSBJOD8TM30,1.1217623597709072
5795,R4NPMN8YDFKP4,-0.8443105947146017
5796,R1770TXKT40H1B,0.12662984665766963
5797,R3JUG3WA0RU9XJ,0.25735107758801856
5798,R244SQ6V0VS380,0.2637769573373103
5799,R19CI2MM7195TD,0.20084141213496087
5800,R332G0DZJCPPWR,-0.05601415190228165
5801,R1VU0P6W8S0AGR,0.4115613855234126
5802,R3P9APPS9IQZ3J,0.12965972346602017
5803,R6OIGOMNPN0Q1,0.073158499246329
5804,R3GS19516SCMT3,0.0025855982812457157
5805,R1FV3SZB3CF9D1,-0.05682553708164084
5806,RXA8QG5EWNPPI,-0.08550135511143697
5807,RZIQSIJD1FKOJ,0.30116050178643583
5808,R2TC6963BMYLNN,0.07979518467008795
5809,R1N7P78STMAR88,0.32358362595120926
5810,R29T01YZFOOFSN,0.042943713299015585
5811,R1NRRRLKP5KIAP,0.04665719498388654
5812,RGVK9Q8TUUFE9,0.27867609000254534
5813,R2DV45DIAN96BM,-0.042833537686664425
5814,R2E4YC926WJVLT,0.2591444735341031
5815,R3TK0EZ9OR9O4G,0.15135068421968212
5816,RU2GUZEMHMCDJ,0.06819511646586518
5817,R1Z2B5WY32EVJ8,0.43947855356060206
5818,R3KLUAJU2SY2OO,0.25692341574244226
5819,R39GKQFTNQGOSE,0.2162776153647883
5820,RU8NTWAPGCNV4,-0.27573453670403225
5821,R36QGN9K1ZREQS,0.3708216086382161
5822,R19RWR98NKRZXB,0.003686840798470481
5823,RYSL0C5I9S1MO,0.2011668893259797
5824,R1LSX7SMJQHJUG,0.14914943731547403
5825,RDJQQDJN6W93S,-0.08251361789646294
5826,R365T7OUBAUFL6,0.5534297284874397
5827,R1VT13JAF4Y48N,0.31554341967314237
5828,R1FL5NW7L3X04F,0.1354588923569655
5829,R3LXULKT25RJOZ,0.06449514287028046
5830,R3JAG3ODFZPR3L,0.020263191973722172
5831,R2L7DEMRSVU4Q3,0.16481340265924072
5832,R1HNK01GQPL3SY,0.23400468955135567
5833,RUWDALZUB3G3X,0.5829475776784214
5834,R48M3Q0MRCIKL,-0.2990602301389602
5835,R10MKNHAL5AK4K,0.18101923936406106
5836,R1V8BMURIUZ3CK,0.03949033565067728
5837,R1HLU86LZIOCMB,0.24890908594692807
5838,R2VEVR5C4X6J9L,-0.2608013025411444
5839,R7AFOR7UO0O6Q,0.3299620225514355
5840,R1I0QZKXV2HQN8,0.00481039917125603
5841,R2OTV2SIQEBYEW,0.2804716392500981
5842,RX28ZCA3AUYF5,0.22457907671722
5843,R2WH7GX4B08P6J,0.1602817803640173
5844,R1T6HA1VLJ8TP5,0.19138709828593958
5845,R32T1LPGEB6CAP,0.22627499192600586
5846,RPL8MGO8U1IA7,0.543881757992366
5847,R1K721SP7GM4EV,0.18553349823204268
5848,R1HLD5ACTXE4ZJ,0.2490930796519648
5849,R1SHXG9J2ADIJK,0.13699537073399526
5850,R36A2CQIJDL6U1,0.1488601190231038
5851,R120OGHLMMRXWV,0.21570879391804176
5852,RY0YIPFEJCAK1,0.3040737935434734
5853,R2LMJSZG3EKADE,0.24045054274063205
5854,R2Z9MYSQUKKZA8,0.253043848337962
5855,RN2PBSUXQ8JGL,0.038892831415388684
5856,R3MQQU71O94Z7Y,-0.047335773842673845
5857,RPBFTIV4XJH8A,0.19985971081405518
5858,RKUOUWCPF1KEG,0.07396572085234698
5859,RTDB5Y6CVPPIC,0.269392992365435
5860,R3NN338CGE5P0J,0.37294335609848606
5861,R25IN25JZIRLJ7,0.24301671519153123
5862,R2UM9ZSTXU4PJ,0.29379750417739636
5863,R1NYB5RGZYQM92,0.10410163367105696
5864,R25E1P5GKAXOC8,0.17030962935215266
5865,R28DCBW296X2J7,0.013200179195469897
5866,R170E0NN60ALCP,0.1315902723733755
5867,RBT4GE8VU09C5,0.48713475164715003
5868,R3IBZANOW870U8,0.1689038789178059
5869,R2CQDG7H6X60E8,-0.010097159807741729
5870,R270MI9YFKII3D,0.18788953957528598
5871,R3LQPDZTWT8FYT,0.2472169712999448
5872,R1KYTUTL3EXHX3,0.19308543938335232
5873,R31331XQSSAFZ8,0.12053753250844235
5874,R31J0242SLUBZZ,0.12072663529411054
5875,RU483IX13Y32F,0.1273509730202078
5876,R1CTOYBZ6DF4X0,0.3320263568093216
5877,RF02QN9YKJQBB,-0.03861036057523792
5878,R2243UQC0HXV5R,0.18418693736725444
5879,R389JIN7G9DAJT,0.231751246686291
5880,R390XDUHD34HO6,-0.0034054663815838992
5881,R2HEM4H330I590,0.2924423508717675
5882,R285TNNHB53DKP,0.3494657554273388
5883,R1PRZ0B7IJ5J9N,0.3680167994540202
5884,R106KESS07TCCC,0.20004830630665005
5885,R2PIVKK3O7HD14,0.4170499586389895
5886,RGXDWD5DS3FHK,0.14887267624739442
5887,R3USS8ZA29LFZB,0.2777717939156328
5888,R2M41TNMN894J,0.168229787515783
5889,RMB2K1144DMS5,0.2269479893326527
5890,R175QEE24CVUZQ,0.05519713038700669
5891,RHH42S2Z8IG5P,-0.10703114122109003
5892,R196TEO31YOHK2,0.22875574857003889
5893,R14L1X2FH3D6HX,-0.02905864949556669
5894,RHNI28KN4IGVD,0.21038522024044992
5895,R34EA8O29AULJ4,0.2567589184635475
5896,R147YUN6OW9179,-0.127864923867949
5897,R1P5N6HGHGZNWR,0.17343878020533543
5898,RFE86ONAU24N3,0.13843619145570019
5899,R3HSF77YOBF9W2,0.20452969113622332
5900,R11SEFR9UXA94Q,0.18868654752736447
5901,R2RQE1UNUNEA6W,0.07441152408154261
5902,RE2OOL6MDCOWD,0.1349106715494015
5903,R50A5UTALP2OB,0.23162256259472747
5904,RY2I3XWJRC30L,-0.06088615622282889
5905,RHRV1SLZSDZVG,0.2664506763692631
5906,R3JLBL43F1QI5D,0.11387720211972763
5907,R2PZX5LWGLXPRH,0.13172918075897844
5908,R19JZ64HXQ9ZND,0.39429466514732514
5909,R3QR4PX6LPPKBW,0.11443614932258761
5910,R2RX6USG8X8H37,0.40260237740469007
5911,R1A0KWRBDMH726,0.213572232955352
5912,R2XA1NF6G5HW5S,0.008263924478722817
5913,R28OPZ6M7LIGE6,0.5895381204295402
5914,R2N400EPQLX6NS,0.17111462950195921
5915,R3BVR322QPMR90,0.2962364996565836
5916,R1S6JKCCT1LVLQ,0.30983242954046064
5917,R1W2IMU777VN2H,0.010526066567374759
5918,R2C3V4AQY8T3Z,0.16595706169052926
5919,RY7FVRNXQ7447,0.750122451695225
5920,R2I15MGHFQKSCM,0.23288344499438773
5921,R3OT2COSFZ3LIV,0.2541291872414946
5922,R165WS88F4TM4K,0.28942798962622707
5923,R1IW40QCZ8N0U0,-0.01871804768473284
5924,R2EKX4OZPSRC0F,0.1750385786551698
5925,R2R6L81ZKPB29L,0.18768102717276847
5926,R3RY2FHMK8ZGHX,0.20785529300447747
5927,R2HXU8L0NYVL1O,0.2511276610517097
5928,R7TVU3CQL8KJ,0.41283674241206736
5929,R3D5ERW6LR132W,0.17849277714223355
5930,R3JEYQQ9Z0IF6F,0.016030609569171794
5931,RVZP58G6BEYKR,0.5896184661744757
5932,R11UQ2OKXAFYQ5,0.44397331072988955
5933,R1L2KOFS3CVPCX,0.171181096979371
5934,RXQWRPJ0UJSV3,0.34916181992228257
5935,R1TGOCNF1GPNMR,0.18349522250259387
5936,R1HSS3XDMEPGJH,0.20222050447284268
5937,R111LCUE0TYUA,0.04560462673481336
5938,R22UEVDKLECTVD,0.3334697339203512
5939,R16SGMGE7C0629,0.46445285022963256
5940,RSNYO2RLVD8XT,0.36249556750182066
5941,RIB75E2LGX9H2,0.1483628130472936
5942,RWEHYEEP53GCA,0.1804496897557466
5943,R13MPX2KJIMTHE,0.21490835947519793
5944,R3MUFOFYKC9CGW,0.07070656036305101
5945,RX4B446BCMV2A,0.11293999632345653
5946,R1DET9RRP5JPF8,0.2191019449208209
5947,RP1IZFSIVEZI,0.11664302306824448
5948,R11IA2IIREFV2C,0.002136655888404615
5949,R3693HMIZUIDIJ,0.049333353465820906
5950,R29HF9B5THFVN8,-0.0029935816019057704
5951,R2UGYZ7XXHQBCX,0.1788546180064876
5952,R3O1LA64LQ1RFO,0.12535422772922367
5953,R1ULAM8O7IFHAO,0.1526805824134514
5954,R1IIPRAEC677EW,0.30622182041679835
5955,R2V2IYE3LQPUAB,0.17658089351579287
5956,RYNR5WAOS9IDM,0.32094704896511805
5957,R2EXZ1FL812VTR,0.2650251045412011
5958,R2HJ91IT5CRPJ2,0.811541190966254
5959,R1WPJOM07XLW5M,0.2636024704251265
5960,R1VLWD7IW9LP5K,0.28686799668461305
5961,R3JF8ARUQV23KD,0.5756532929990712
5962,R2XNLNQAJWORON,0.33855987174265856
5963,R2THJ3NZRW5EMA,0.12100714417250646
5964,R1RZ4I5F0FIAUS,0.18185039733562736
5965,RMA8UU3XIIJ5B,-0.19047805856744526
5966,R1VV36N7FUS3S5,0.12669296909733863
5967,R3JS1Y9F2NBVZZ,0.509467612092096
5968,R2XJYYWEN44Y4L,0.3533528947966684
5969,R2J1PQV2XEBHI0,0.791849436531463
5970,R3RCRB09C2LZ7U,0.25963362005102697
5971,R1MQ8UTBK4GA1M,0.240467625895449
5972,R1DSD9VC46ASBD,0.21229392626060228
5973,R2O0A2T5OIVYAC,0.3638244709088285
5974,RGTNME1TWC6I6,0.251005349629545
5975,R1WZA8K21O23A9,0.1782679675353993
5976,R11447T49P0RJL,0.32822568054091183
5977,R1S25MDMH5DR3K,0.1574079095375378
5978,R39LYUFZ3116TK,0.08334499131252349
5979,R20NTAPESXXUCN,0.2939979256599683
5980,R1R2MKGJEJRNMK,0.2100837943161955
5981,R3BGQOBHKAZYS2,0.08358771557968447
5982,R2RJKDXU52MRNE,0.4236897348164055
5983,RW52XJ1LZE529,0.0029396439811666397
5984,RD8MJN104V880,0.032312594792082816
5985,R3N7JBX4UAIF64,0.1558164291256947
5986,R2VDBFM609OI7G,0.03304318891612601
5987,R12BK7DDRS4QIA,0.02407850578660975
5988,RDO56N6JSKRDW,0.06767283191833107
5989,R25H7AFW5WUHG6,0.15887839217878819
5990,R3KUH6C5702L2U,0.3774877261902314
5991,R3OSFG17Z5YHX7,0.2676420238884347
5992,R1CVATB7BMPNM8,0.17976177659589965
5993,R2J6I5XIAMMVJL,-0.18493168230053758
5994,R35MLIUDOC838L,0.3123828425848272
5995,R3W0F206JSJ4KH,0.28715893288038163
5996,R36FQTM3DM5EAQ,0.15134989934819876
5997,R3A1LI368YAG27,0.2099965079144508
5998,RPMJ37AUKM4BJ,-0.19943750182918807
5999,R386XAT5PSKEBR,0.25127984321117003
